subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	290	1	sound	left			1	left	-189.950493427	20.8323755405	1.0	535.658096895	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	291	0					0					1329.41365242		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	292	1	sound	right			1	right	211.813773601	-13.2233950933	1.0	357.521977276	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	293	1	sound	left			1	left	-213.473777317	14.8045054389	1.0	353.495204821	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	294	1	sound	right			1	right	192.659355083	-13.5196966004	1.0	55.0440941006	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	295	1	sound	left			1	left	-196.42771692	-6.41748937285	1.0	366.57698825	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	296	1	sound	left			1	left	-209.736053802	-3.87093043648	1.0	342.695804313	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	297	0					1	right	222.9464672	16.459692428	1.0	437.292834744	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	298	1	sound	left			1	left	-215.241580385	19.3232503463	1.0	346.01425007	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	299	1	sound	right			1	right	194.326335584	-17.3490563374	1.0	308.034610003	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	300	1	sound	right			1	right	218.092849547	11.6219379823	1.0	118.996815756	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	301	1	frame	right	200	0	1	right	209.228700586	12.2922106201	1.0	387.628670782	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	302	0					1	left	-206.143573296	10.497119332	1.0	419.691149145	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	303	1	frame	left	-200	0	0					1337.86755614		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	304	1	frame	right	200	0	1	right	183.761759506	1.11162908855	1.0	404.142202809	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	305	0					0					1330.09080216		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	306	1	sound	right			1	right	195.05557807	-13.9016342509	1.0	515.486212447	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	307	1	sound	right			1	right	176.700414073	17.9636862911	1.0	412.680894136	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	308	1	sound	left			1	left	-196.357911877	-6.20409899006	1.0	386.312395334	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	309	0					0					194.504791871	 	go	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	310	1	frame	right	200	0	0					1333.95750634		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	311	1	frame	left	-200	0	1	left	-220.251834226	-9.10601457351	1.0	437.393968925	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	312	1	sound	left			0					1338.70781213		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	313	1	frame	right	200	0	1	right	207.901517626	11.5350524767	1.0	471.065483987	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	314	1	frame	right	200	0	1	right	183.661312794	5.96303138179	1.0	294.48175244	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	315	1	sound	right			1	right	194.330984347	8.14201494764	1.0	370.866103098	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	316	0					1	right	194.75968255	20.2367340804	1.0	430.470399559	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	317	1	sound	left			1	left	-190.879350311	-22.5966590808	1.0	565.226797014	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	318	1	sound	left			1	left	-199.286952253	-6.6282453282	1.0	327.883698046	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	319	1	frame	right	200	0	1	right	193.712172145	21.7304069955	1.0	332.312351093	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	320	1	frame	left	-200	0	1	left	-211.212738698	3.96686783601	1.0	172.057369724	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	321	1	sound	right			1	right	197.925145524	22.078924811	1.0	412.326918915	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	322	0					0					1330.28242551		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	323	0					0					1328.32055725		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	324	0					1	left	-195.927753741	14.109173113	1.0	494.865303859	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	325	1	sound	right			1	right	208.699373525	-1.71262397539	1.0	521.004157141	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	326	1	frame	right	200	0	1	right	222.302910872	0.937235841172	1.0	456.649174914	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	327	0					1	left	-207.153158854	6.45523418108	1.0	440.748155117	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	328	0					1	left	-219.848845723	-6.60449755685	1.0	572.240475565	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	329	0					1	left	-207.262062804	-16.9268619011	1.0	488.92647028	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	330	1	frame	right	200	0	1	right	196.852498119	14.7060298296	1.0	337.507879362	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	331	1	sound	right			1	right	192.856374613	1.90392525499	1.0	388.751043007	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	332	0					1	left	-204.288719391	-9.90064474214	1.0	454.180872068	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	333	1	frame	left	-200	0	1	left	-197.869412332	0.871174939701	1.0	371.059250087	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	334	1	frame	right	200	0	1	right	208.182920698	17.2243173279	1.0	358.009021729	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	335	1	frame	left	-200	0	1	left	-183.204719742	11.8289040981	1.0	328.079886734	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	336	1	frame	right	200	0	1	right	190.066682394	-17.1042412131	1.0	405.481673777	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	337	1	frame	right	200	0	1	right	219.742040222	-16.803518342	1.0	344.65120919	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	338	1	sound	right			0					1337.82725409		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	339	0					0					1339.58913386		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	340	0					0					1329.99194786		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	341	1	frame	right	200	0	1	right	222.717122137	2.96281871991	1.0	562.515920028	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	342	1	sound	right			1	right	193.616671022	-5.31108653451	1.0	387.327546254	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	343	0					1	right	207.664898471	-2.64056126972	1.0	380.113881081	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	344	1	frame	left	-200	0	1	left	-193.491206421	-13.6910709132	1.0	378.437926993	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	345	1	sound	left			0					1330.07559367		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	346	0					1	right	214.905324013	8.06365964759	1.0	688.142787665	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	347	1	frame	left	-200	0	1	left	-182.723149035	-7.20519383634	1.0	317.703656852	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	348	0					1	right	222.436246143	-16.9317014693	1.0	470.497075468	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	349	0					1	left	-203.519756731	-15.8885200204	1.0	489.432906732	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	350	1	frame	left	-200	0	1	left	-184.35168885	-12.4613737445	1.0	346.593307331	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	351	0					1	left	-217.253700696	12.8282057974	1.0	512.112636119	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	352	0					1	left	-222.508985716	7.7345334791	1.0	570.67896612	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	353	1	sound	left			1	left	-184.729946556	-20.8699211263	1.0	391.022019088	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	354	1	frame	right	200	0	1	right	211.480449982	17.7410897684	1.0	297.050429508	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	355	1	frame	right	200	0	0					187.71391362	 	go	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	356	1	sound	right			0					1338.72454241		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	357	0					1	left	-208.686098822	-10.1689666572	1.0	470.992105082	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	358	0					1	right	206.772695516	-15.0491763109	1.0	603.710973635	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	359	1	sound	left			1	left	-208.992847228	-11.1358076777	1.0	345.687653869	 	go	1
