subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC234,SPC,NS,visual_auditory,3,282,mask,visual_word,invalid,right,up,666.007822845,up,1
SPC234,SPC,NS,visual_auditory,3,283,mask,visual_word,valid,left,left,465.434548794,left,1
SPC234,SPC,NS,visual_auditory,3,284,mask,visual_word,valid,left,left,520.232958603,left,1
SPC234,SPC,NS,visual_auditory,3,285,mask,visual_word,valid,left,left,725.644653314,left,1
SPC234,SPC,NS,visual_auditory,3,286,mask,visual_word,valid,right,right,482.478810358,right,1
SPC234,SPC,NS,visual_auditory,3,287,mask,auditory_word,neutral,neutral,left,522.920080926,left,1
SPC234,SPC,NS,visual_auditory,3,288,mask,auditory_word,valid,right,right,521.342376829,right,1
SPC234,SPC,NS,visual_auditory,3,289,mask,auditory_word,invalid,right,left,576.463753358,left,1
SPC234,SPC,NS,visual_auditory,3,290,mask,auditory_word,valid,right,right,467.598650488,right,1
SPC234,SPC,NS,visual_auditory,3,291,mask,auditory_word,valid,left,left,427.424651687,left,1
SPC234,SPC,NS,visual_auditory,3,292,mask,visual_word,neutral,neutral,left,597.533416934,left,1
SPC234,SPC,NS,visual_auditory,3,293,mask,visual_word,valid,left,left,518.927007564,left,1
SPC234,SPC,NS,visual_auditory,3,294,mask,visual_word,valid,right,right,587.7317423,right,1
SPC234,SPC,NS,visual_auditory,3,295,mask,visual_word,invalid,right,left,436.469643028,left,1
SPC234,SPC,NS,visual_auditory,3,296,mask,visual_word,invalid,left,up,1724.95550802,right,0
SPC234,SPC,NS,visual_auditory,3,297,mask,auditory_word,invalid,right,up,835.438005743,up,1
SPC234,SPC,NS,visual_auditory,3,298,mask,visual_word,valid,right,right,564.273916883,right,1
SPC234,SPC,NS,visual_auditory,3,299,mask,visual_word,neutral,neutral,right,455.049677403,right,1
SPC234,SPC,NS,visual_auditory,3,300,mask,visual_word,neutral,neutral,left,463.199388003,left,1
SPC234,SPC,NS,visual_auditory,3,301,mask,auditory_word,valid,right,right,471.607408021,right,1
SPC234,SPC,NS,visual_auditory,3,302,mask,visual_word,invalid,right,left,397.734110942,left,1
