subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	179	0					1	left	-193.943985205	-11.0335211627	1.0	551.543989161	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	180	1	frame	right	200	0	1	right	196.314761015	17.5148355987	1.0	1329.69362254		nogo	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	181	1	sound	left			1	left	-183.842467234	15.8961725349	1.0	456.939379103	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	182	0					1	left	-186.477348749	19.1844517128	1.0	557.237340312	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	183	0					1	right	193.729697701	6.46532610187	1.0	396.450869404	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	184	1	frame	right	200	0	1	right	176.499839216	-2.46253266006	1.0	185.979137212	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	185	1	frame	left	-200	0	1	left	-212.078593809	3.50814539985	1.0	376.741789572	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	186	1	sound	right			1	right	195.023158563	-22.7231974839	1.0	327.989834492	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	187	1	frame	left	-200	0	1	left	-188.177591014	8.42844879917	1.0	344.728103519	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	188	0					1	left	-196.87190277	3.94195079804	1.0	0.0	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	189	1	frame	left	-200	0	1	left	-205.68672946	7.29494496951	1.0	392.324519184	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	190	1	sound	left			1	left	-216.365002576	-17.7858449662	1.0	735.591237564	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	191	1	frame	right	200	0	0					1294.71279291	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	192	1	frame	left	-200	0	1	left	-220.637486113	-15.5959942168	1.0	364.403444983	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	193	0					1	right	220.766725361	-3.85282045684	1.0	459.089833937	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	194	0					1	right	211.97512626	-7.66775725348	1.0	354.397082367	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	195	1	frame	left	-200	0	0					253.029761283	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	196	0					1	right	180.94625201	-5.60502463136	1.0	394.137590236	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	197	1	frame	left	-200	0	1	left	-213.921522939	5.1598862844	1.0	335.956125447	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	198	0					1	left	-177.825360296	17.597526806	1.0	418.625051112	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	199	0					1	right	192.162171788	-7.21160200893	1.0	396.081947591	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	200	0					0					801.191478124	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	201	0					1	right	187.951950409	10.6670117646	1.0	549.202105714	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	202	1	frame	left	-200	0	1	left	-197.699341726	-18.4214716356	1.0	309.846288699	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	203	0					1	left	-186.101197931	-16.9132024788	1.0	431.1665594	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	204	1	frame	left	-200	0	1	left	-180.157788731	14.1321504567	1.0	1331.82647472		nogo	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	205	1	sound	right			1	right	213.492291606	17.2682344713	1.0	604.497839086	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	206	1	frame	left	-200	0	1	left	-211.443646586	-0.526790319819	1.0	400.125785469	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	207	0					1	left	-198.676048426	-13.4557025938	1.0	545.00204447	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	208	0					1	left	-206.789981846	-19.7782026101	1.0	451.300669447	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	209	1	frame	right	200	0	1	right	207.063589882	0.793836906302	1.0	336.371987607	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	210	1	frame	left	-200	0	0					1269.31036191	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	211	1	frame	left	-200	0	1	left	-187.036171658	-17.8444608201	1.0	0.0	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	212	1	sound	left			1	left	-197.646774888	-17.7118074456	1.0	376.803765495	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	213	1	frame	left	-200	0	1	left	-182.217382414	-11.6768476123	1.0	315.757472403	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	214	1	frame	right	200	0	1	right	192.85055458	10.7089052261	1.0	361.998118722	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	215	1	sound	right			1	right	210.702545522	19.2007599368	1.0	352.428521393	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	216	1	sound	left			1	left	-195.066574446	-8.58338315883	1.0	385.027861674	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	217	1	sound	left			1	left	-199.341977749	1.20745970805	1.0	272.764511625	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	218	1	frame	left	-200	0	1	left	-185.793797148	20.6970098261	1.0	413.308689647	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	219	1	frame	left	-200	0	1	left	-208.679876578	19.6944802845	1.0	306.744558315	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	220	1	sound	right			0					1330.81542357		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	221	0					1	left	-214.713611061	-3.10201110341	1.0	367.634628041	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	222	1	sound	left			1	left	-204.804634365	-9.06556192777	1.0	388.575892095	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	223	0					1	right	185.148667149	12.5261057423	1.0	489.188867068	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	224	1	sound	right			1	right	216.168860107	-4.00332307234	1.0	240.464782823	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	225	1	frame	right	200	0	1	right	202.978795456	19.9109296899	1.0	310.300289886	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	226	1	frame	left	-200	0	1	left	-223.07842737	2.14346817728	1.0	141.035951543	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	227	1	frame	right	200	0	1	right	213.906490176	0.0779914620417	1.0	336.362452857	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	228	1	sound	left			0					1335.55053147		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	229	0					0					1336.87989687		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	230	1	sound	right			1	right	216.057249248	-16.4175694715	1.0	853.583877455	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	231	0					1	right	209.311804821	22.1426919373	1.0	518.502382765	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	232	1	frame	left	-200	0	1	left	-196.721999001	-13.3588735638	1.0	347.50968602	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	233	1	frame	right	200	0	1	right	221.683223234	2.66958933548	1.0	343.876942934	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	234	0					1	left	-195.067129561	-19.903707394	1.0	320.587194452	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	235	1	sound	left			1	left	-178.425606283	4.67143222001	1.0	455.013724553	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	236	1	frame	left	-200	0	0					1337.46628455		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	237	1	frame	left	-200	0	1	left	-204.422406723	12.5053001704	1.0	0.0	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	238	1	sound	left			1	left	-213.336549603	0.778120503581	1.0	413.724918544	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	239	1	frame	right	200	0	1	right	190.659923978	8.15155258356	1.0	1330.54221606		nogo	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	240	1	frame	right	200	0	1	right	216.781378979	-19.8470580356	1.0	324.39229665	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	241	0					1	left	-219.873709876	-21.2701080271	1.0	390.715711997	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	242	0					0					1335.64514562		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	243	1	sound	left			1	left	-178.770956279	3.25010889039	1.0	348.0040266	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	244	0					1	right	183.637148452	0.952321311691	1.0	458.219237102	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	245	0					1	right	215.484779838	-12.5711633671	1.0	694.920357273	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	246	1	sound	right			1	right	196.852802307	-5.24889114049	1.0	328.366824164	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	247	1	sound	left			1	left	-195.602291762	-21.5073389409	1.0	376.936518674	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	248	1	frame	right	200	0	1	right	217.729070916	-20.6172661563	1.0	335.544663933	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	249	1	sound	right			1	right	206.268549554	6.38708231389	1.0	335.684384816	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	250	0					1	right	177.187951874	19.1476045175	1.0	569.206396351	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	251	1	sound	left			1	left	-199.196964931	17.5926359263	1.0	273.486586244	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	252	0					1	left	-194.576973395	16.283004337	1.0	459.424283923	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	253	1	sound	left			1	left	-188.326507235	20.4529656693	1.0	344.539608675	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	254	1	sound	right			1	right	186.240423276	-18.9635938023	1.0	347.933616067	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	255	0					1	right	209.277207452	-2.02463774494	1.0	336.059907626	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	256	1	sound	right			1	right	219.932808877	0.869730332321	1.0	0.0	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	257	1	frame	left	-200	0	1	left	-203.778507896	-21.0500655815	1.0	341.408173845	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	258	0					1	left	-215.626685044	-7.10989743699	1.0	0.0	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	259	0					0					1328.88133443		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	260	0					1	right	194.666793999	4.32689695527	1.0	398.949342925	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	261	1	frame	right	200	0	1	right	197.053926052	-1.05416677976	1.0	335.912118855	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	262	0					1	right	203.68719747	-22.5813557054	1.0	376.578231779	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	263	0					1	right	209.246162742	12.9843098285	1.0	452.710346857	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	264	0					1	left	-209.62547472	-2.08895602181	1.0	776.140366317	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	265	1	sound	left			1	left	-185.346175755	2.68143422513	1.0	547.28928642	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	266	1	frame	left	-200	0	1	left	-201.056343185	21.8196909202	1.0	344.183888825	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	267	1	sound	right			1	right	199.812984975	4.38121152377	1.0	391.541935533	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	268	1	sound	left			0					1138.63575937	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	269	1	sound	right			1	right	180.99129706	4.57298863475	1.0	652.137894605	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	270	0					0					1333.6296443		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	271	0					1	right	185.789608375	-19.4824192947	1.0	657.075432769	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	272	1	frame	right	200	0	1	right	198.330330449	8.57475801762	1.0	0.0	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	273	0					1	right	176.665657359	21.8863159589	1.0	636.158372348	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	274	1	frame	left	-200	0	1	left	-221.381183867	4.25946561379	1.0	352.462259776	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	275	0					1	right	205.777413659	14.8844277119	1.0	636.320096528	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	276	1	sound	left			1	left	-213.050939671	10.3220910995	1.0	402.587220116	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	277	0					1	right	190.974605793	-13.2718183194	1.0	378.028248568	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	278	1	sound	right			1	right	193.161046811	-0.416181517324	1.0	336.389956967	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	279	1	frame	left	-200	0	1	left	-195.811508583	-0.0581314152577	1.0	364.909887357	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	280	1	sound	right			1	right	207.99057046	22.2075517178	1.0	404.110214484	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	281	1	sound	left			1	left	-207.635263799	-20.6912044251	1.0	368.901650785	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	282	1	sound	right			1	right	222.302280844	11.0137830105	1.0	391.855849113	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	283	0					0					1336.96020888		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	284	0					1	left	-179.080442258	-17.5840690496	1.0	400.157323515	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	285	1	frame	left	-200	0	1	left	-200.02789407	-21.7063978732	1.0	355.486978646	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	286	1	frame	left	-200	0	1	left	-195.514751166	-19.9874484882	1.0	1325.75943436		nogo	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	287	1	frame	left	-200	0	0					1336.57955198		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	288	1	frame	left	-200	0	1	left	-217.832317785	5.2977806704	1.0	335.8530767	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	289	1	sound	right			1	right	211.307064532	20.7458970544	1.0	312.378867297	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	290	1	sound	right			1	right	208.422105386	-19.3325971838	1.0	413.233145009	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	291	1	sound	left			1	left	-192.349363042	20.4602800711	1.0	389.752334653	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	292	0					0					1336.3734545		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	293	1	sound	left			1	left	-194.219524835	-19.5027241152	1.0	294.057828316	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	294	0					0					1336.260871		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	295	0					1	left	-214.679250612	-10.8418921325	1.0	426.193082531	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	296	1	sound	left			1	left	-183.156790195	17.9674989762	1.0	443.171187435	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	297	1	sound	right			1	right	177.736381591	-23.4752524278	1.0	327.491459975	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	298	1	sound	right			1	right	202.935544422	-18.0922481123	1.0	402.867395343	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	299	0					1	left	-198.270593794	-6.1969482749	1.0	741.002946612	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	300	1	frame	left	-200	0	1	left	-209.512913983	19.6364349084	1.0	479.511820347	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	301	1	frame	right	200	0	1	right	191.933724114	2.44510676171	1.0	369.476303371	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	302	1	sound	left			1	left	-180.377849457	7.6100981566	1.0	344.142816029	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	303	1	frame	left	-200	0	1	left	-214.624648706	8.55508972387	1.0	288.549671517	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	304	1	sound	right			1	right	199.538000796	-23.8671367991	1.0	336.301943811	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	305	1	frame	left	-200	0	1	left	-192.964131709	19.5371928116	1.0	328.046309602	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	306	0					1	left	-190.490605437	-18.1473442919	1.0	468.98911387	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	307	1	frame	left	-200	0	1	left	-203.785551894	3.25522619756	1.0	288.442955556	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	308	1	sound	right			1	right	186.403489717	-11.2338420175	1.0	456.19640137	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	309	1	frame	left	-200	0	1	left	-205.434019783	-23.5201829807	1.0	360.278561639	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	310	1	frame	right	200	0	1	right	209.474201961	0.124483267222	1.0	443.891061717	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	311	0					1	left	-200.896294098	16.2285648444	1.0	423.331554732	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	312	1	sound	right			1	right	222.020045355	-2.27323583838	1.0	510.42130799	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	313	1	sound	left			1	left	-218.040040277	18.9237442233	1.0	335.728391394	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	314	1	frame	left	-200	0	1	left	-185.201556997	-12.5472070139	1.0	407.624873245	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	315	0					1	left	-187.157635641	3.20014307684	1.0	396.224235534	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	316	1	frame	right	200	0	1	right	217.241907995	19.2853337867	1.0	376.512221905	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	317	0					1	right	202.694853432	-17.426405429	1.0	410.697632629	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	318	1	sound	right			1	right	217.462246923	-9.99107731426	1.0	412.440659886	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	319	1	sound	right			1	right	200.786958563	-10.9155175871	1.0	325.632915454	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	320	1	sound	left			1	left	-220.641013601	19.5903534375	1.0	429.751747884	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	321	1	sound	left			1	left	-188.955564523	9.39624851141	1.0	347.473013884	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	322	0					1	left	-182.904410601	11.041281256	1.0	408.198425677	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	323	1	sound	left			1	left	-187.561317152	-2.95147413835	1.0	374.876644055	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	324	1	sound	left			1	left	-180.691374589	17.5906706395	1.0	406.640226051	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	325	1	sound	right			1	right	178.48465504	-6.74412947694	1.0	352.591712464	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	326	1	sound	left			1	left	-178.759085144	-8.82173037817	1.0	386.156263688	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	327	0					1	left	-188.827020334	-4.50781367449	1.0	420.329939327	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	328	1	frame	right	200	0	1	right	213.421576477	-0.496765754564	1.0	1323.89318869		nogo	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	329	1	sound	left			1	left	-197.29493589	5.4518217852	1.0	331.024821542	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	330	1	frame	left	-200	0	1	left	-186.313704434	-15.0383582236	1.0	480.454661316	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	331	1	frame	left	-200	0	1	left	-181.929700468	-10.8852005844	1.0	987.336006729	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	332	0					1	right	210.798987947	-5.02258730495	1.0	452.348759471	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	333	1	frame	left	-200	0	0					1328.28321168		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	334	1	frame	right	200	0	1	right	218.964740923	3.59064772738	1.0	325.94572888	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	335	1	sound	right			1	right	202.458143853	-2.5808840881	1.0	345.690014001	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	336	1	frame	left	-200	0	1	left	-191.610088116	-6.94551654102	1.0	376.699616594	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	337	0					1	right	207.289071961	-17.9026296297	1.0	531.065527626	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	338	1	sound	left			1	left	-183.035753052	11.5378050904	1.0	352.359577766	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	339	1	frame	left	-200	0	1	left	-218.6710804	15.9194625288	1.0	373.309643124	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	340	1	frame	right	200	0	1	right	176.274019134	5.4896332413	1.0	284.607048758	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	341	1	frame	left	-200	0	1	left	-211.45584067	-12.2524088698	1.0	335.824472422	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	342	1	frame	left	-200	0	1	left	-202.016971818	16.206928151	1.0	431.557851232	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	343	1	frame	right	200	0	1	right	185.84130711	-22.2345451218	1.0	492.424817508	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	344	0					1	right	191.710206761	19.6808017231	1.0	344.664660704	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	345	1	sound	left			1	left	-223.825750143	22.4644915758	1.0	714.339360391	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	346	1	sound	right			0					0.0	 	go	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	347	0					1	left	-216.51503749	3.59222728724	1.0	569.68973529	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	348	1	frame	right	200	0	1	right	200.14333633	-14.5175825849	1.0	319.947632161	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	349	1	frame	right	200	0	0					1336.66023071		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	350	1	sound	left			1	left	-212.186367647	-21.3862089487	1.0	324.034376477	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	351	1	sound	right			1	right	178.372638689	9.27346440082	1.0	329.738362547	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	352	1	sound	left			1	left	-184.165754211	16.0513142611	1.0	19.4076347689	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	353	1	frame	left	-200	0	0					1328.6436989		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	354	1	frame	right	200	0	1	right	191.07631644	7.46611213691	1.0	404.432195937	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	355	0					0					1336.39252401		nogo	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	356	1	sound	right			1	right	180.471259107	5.25918125496	1.0	432.182377932	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	357	1	sound	right			1	right	181.678353196	22.8118274031	1.0	341.806800105	 	go	1
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	358	0					1	left	-211.334493221	-23.9155456132	1.0	1331.56463559		nogo	0
SPC_330	2015_Apr_16_1659	LL-George	NS	cueing_effect	359	1	sound	left			1	left	-195.16038796	6.25057975626	1.0	338.1036465	 	go	1
