subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC104,SPC,PME,word_arrow,4,277,nomask,visual_word,neutral,neutral,right,399.181537388,right,1
SPC104,SPC,PME,word_arrow,4,278,nomask,visual_word,valid,right,right,416.314517555,right,1
SPC104,SPC,PME,word_arrow,4,279,nomask,visual_arrow,valid,left,left,418.02794364,left,1
SPC104,SPC,PME,word_arrow,4,280,nomask,visual_word,valid,left,left,412.69785387,left,1
SPC104,SPC,PME,word_arrow,4,281,nomask,visual_word,valid,left,left,398.002016533,left,1
SPC104,SPC,PME,word_arrow,4,282,nomask,visual_arrow,neutral,neutral,left,472.635756945,left,1
SPC104,SPC,PME,word_arrow,4,283,nomask,visual_word,valid,left,left,406.219931843,left,1
SPC104,SPC,PME,word_arrow,4,284,nomask,visual_arrow,valid,right,right,374.530672329,right,1
SPC104,SPC,PME,word_arrow,4,285,nomask,visual_word,invalid,left,right,433.409087243,right,1
SPC104,SPC,PME,word_arrow,4,286,nomask,visual_word,valid,left,left,386.030120193,left,1
SPC104,SPC,PME,word_arrow,4,287,nomask,visual_word,neutral,neutral,left,397.401213122,left,1
SPC104,SPC,PME,word_arrow,4,288,nomask,visual_arrow,neutral,neutral,left,439.292287512,left,1
SPC104,SPC,PME,word_arrow,4,289,nomask,visual_word,invalid,left,right,328.955395904,right,1
SPC104,SPC,PME,word_arrow,4,290,nomask,visual_word,valid,left,left,436.510730942,left,1
SPC104,SPC,PME,word_arrow,4,291,nomask,visual_word,valid,right,right,483.054910961,right,1
SPC104,SPC,PME,word_arrow,4,292,nomask,visual_word,valid,right,right,423.910823709,right,1
SPC104,SPC,PME,word_arrow,4,293,nomask,visual_arrow,valid,left,left,448.05467088,left,1
SPC104,SPC,PME,word_arrow,4,294,nomask,visual_arrow,valid,right,right,352.780436282,right,1
SPC104,SPC,PME,word_arrow,4,295,nomask,visual_arrow,invalid,right,left,420.051854104,left,1
SPC104,SPC,PME,word_arrow,4,296,nomask,visual_word,valid,right,right,453.611382283,right,1
SPC104,SPC,PME,word_arrow,4,297,nomask,visual_word,valid,left,left,493.410687719,left,1
SPC104,SPC,PME,word_arrow,4,298,nomask,visual_arrow,valid,right,right,371.905638312,right,1
SPC104,SPC,PME,word_arrow,4,299,nomask,visual_arrow,invalid,right,left,413.06787444,left,1
SPC104,SPC,PME,word_arrow,4,300,nomask,visual_word,valid,right,right,383.07539653,right,1
SPC104,SPC,PME,word_arrow,4,301,nomask,visual_word,valid,right,right,538.770865707,right,1
SPC104,SPC,PME,word_arrow,4,302,nomask,visual_arrow,invalid,left,right,413.40300563,right,1
SPC104,SPC,PME,word_arrow,4,303,nomask,visual_arrow,neutral,neutral,right,432.01926921,right,1
SPC104,SPC,PME,word_arrow,4,304,nomask,visual_word,invalid,left,right,414.444889,right,1
SPC104,SPC,PME,word_arrow,4,305,nomask,visual_word,invalid,right,left,430.276395171,left,1
SPC104,SPC,PME,word_arrow,4,306,nomask,visual_arrow,invalid,right,left,511.790727091,left,1
SPC104,SPC,PME,word_arrow,4,307,nomask,visual_word,invalid,right,left,436.093977536,left,1
SPC104,SPC,PME,word_arrow,4,308,nomask,visual_arrow,invalid,right,left,459.295808454,left,1
SPC104,SPC,PME,word_arrow,4,309,nomask,visual_arrow,valid,right,right,409.651905298,right,1
SPC104,SPC,PME,word_arrow,4,310,nomask,visual_arrow,valid,left,left,621.363890998,left,1
SPC104,SPC,PME,word_arrow,4,311,nomask,visual_word,valid,left,left,470.313845377,left,1
SPC104,SPC,PME,word_arrow,4,312,nomask,visual_arrow,valid,right,right,407.208680757,right,1
SPC104,SPC,PME,word_arrow,4,313,nomask,visual_arrow,neutral,neutral,left,495.924651506,left,1
SPC104,SPC,PME,word_arrow,4,314,nomask,visual_word,invalid,left,right,423.888097575,right,1
SPC104,SPC,PME,word_arrow,4,315,nomask,visual_word,valid,left,left,400.813981367,left,1
SPC104,SPC,PME,word_arrow,4,316,nomask,visual_word,invalid,left,right,492.084887112,right,1
SPC104,SPC,PME,word_arrow,4,317,nomask,visual_arrow,neutral,neutral,right,403.625306091,right,1
SPC104,SPC,PME,word_arrow,4,318,nomask,visual_arrow,invalid,left,right,373.805675132,right,1
SPC104,SPC,PME,word_arrow,4,319,nomask,visual_arrow,invalid,left,right,393.642750802,right,1
SPC104,SPC,PME,word_arrow,4,320,nomask,visual_arrow,valid,right,right,404.927100171,right,1
SPC104,SPC,PME,word_arrow,4,321,nomask,visual_word,invalid,left,right,487.820367154,right,1
SPC104,SPC,PME,word_arrow,4,322,nomask,visual_arrow,neutral,neutral,left,384.419442096,left,1
SPC104,SPC,PME,word_arrow,4,323,nomask,visual_word,valid,left,left,385.740441387,left,1
SPC104,SPC,PME,word_arrow,4,324,nomask,visual_word,neutral,neutral,left,373.894979421,left,1
SPC104,SPC,PME,word_arrow,4,325,nomask,visual_arrow,valid,right,right,402.706976281,right,1
SPC104,SPC,PME,word_arrow,4,326,nomask,visual_arrow,neutral,neutral,right,371.690219734,right,1
SPC104,SPC,PME,word_arrow,4,327,nomask,visual_arrow,valid,right,right,349.211465509,right,1
SPC104,SPC,PME,word_arrow,4,328,nomask,visual_arrow,neutral,neutral,right,434.030696342,right,1
SPC104,SPC,PME,word_arrow,4,329,nomask,visual_arrow,valid,right,right,352.757069923,right,1
SPC104,SPC,PME,word_arrow,4,330,nomask,visual_word,valid,right,right,390.046572662,right,1
SPC104,SPC,PME,word_arrow,4,331,nomask,visual_arrow,valid,left,left,375.831506157,left,1
SPC104,SPC,PME,word_arrow,4,332,nomask,visual_arrow,invalid,left,right,348.623785656,right,1
SPC104,SPC,PME,word_arrow,4,333,nomask,visual_arrow,neutral,neutral,right,402.457308373,right,1
SPC104,SPC,PME,word_arrow,4,334,nomask,visual_arrow,neutral,neutral,left,436.896435858,left,1
SPC104,SPC,PME,word_arrow,4,335,nomask,visual_arrow,invalid,right,left,389.209224901,left,1
