subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC113,SPC,DZ,word_arrow,4,276,mask,visual_word,neutral,neutral,right,399.785861722,right,1
SPC113,SPC,DZ,word_arrow,4,277,mask,visual_word,invalid,left,right,441.192644415,right,1
SPC113,SPC,DZ,word_arrow,4,278,mask,visual_word,valid,left,left,600.982987322,left,1
SPC113,SPC,DZ,word_arrow,4,279,mask,visual_arrow,invalid,left,right,449.708240689,right,1
SPC113,SPC,DZ,word_arrow,4,280,mask,visual_word,valid,right,right,507.129619247,right,1
SPC113,SPC,DZ,word_arrow,4,281,mask,visual_arrow,valid,left,left,561.84018054,left,1
SPC113,SPC,DZ,word_arrow,4,282,mask,visual_arrow,valid,left,left,653.943952755,left,1
SPC113,SPC,DZ,word_arrow,4,283,mask,visual_arrow,valid,right,right,751.668773941,right,1
SPC113,SPC,DZ,word_arrow,4,284,mask,visual_arrow,neutral,neutral,right,739.822031581,left,0
SPC113,SPC,DZ,word_arrow,4,285,mask,visual_word,invalid,left,right,478.1934286,right,1
SPC113,SPC,DZ,word_arrow,4,286,mask,visual_arrow,neutral,neutral,left,563.962037675,left,1
SPC113,SPC,DZ,word_arrow,4,287,mask,visual_word,valid,right,right,600.69875,right,1
SPC113,SPC,DZ,word_arrow,4,288,mask,visual_arrow,valid,right,right,601.419906248,right,1
SPC113,SPC,DZ,word_arrow,4,289,mask,visual_arrow,valid,left,left,691.926764091,left,1
SPC113,SPC,DZ,word_arrow,4,290,mask,visual_word,valid,left,left,656.276427093,left,1
SPC113,SPC,DZ,word_arrow,4,291,mask,visual_word,valid,left,left,576.686778804,left,1
SPC113,SPC,DZ,word_arrow,4,292,mask,visual_word,neutral,neutral,left,540.475009126,left,1
SPC113,SPC,DZ,word_arrow,4,293,mask,visual_arrow,valid,right,right,503.569290857,right,1
SPC113,SPC,DZ,word_arrow,4,294,mask,visual_arrow,invalid,right,left,638.327865163,left,1
SPC113,SPC,DZ,word_arrow,4,295,mask,visual_word,invalid,right,left,549.708240665,left,1
SPC113,SPC,DZ,word_arrow,4,296,mask,visual_arrow,valid,left,left,506.797368871,left,1
SPC113,SPC,DZ,word_arrow,4,297,mask,visual_arrow,invalid,left,right,496.864107088,right,1
SPC113,SPC,DZ,word_arrow,4,298,mask,visual_word,neutral,neutral,left,911.581070046,left,1
SPC113,SPC,DZ,word_arrow,4,299,mask,visual_arrow,valid,left,left,694.746411056,right,0
SPC113,SPC,DZ,word_arrow,4,300,mask,visual_word,valid,right,right,853.118128143,right,1
SPC113,SPC,DZ,word_arrow,4,301,mask,visual_arrow,invalid,right,left,541.889793938,left,1
SPC113,SPC,DZ,word_arrow,4,302,mask,visual_arrow,valid,left,left,489.985436085,left,1
SPC113,SPC,DZ,word_arrow,4,303,mask,visual_arrow,valid,left,left,818.38067947,left,1
SPC113,SPC,DZ,word_arrow,4,304,mask,visual_word,valid,right,right,651.160795707,right,1
SPC113,SPC,DZ,word_arrow,4,305,mask,visual_word,valid,left,left,524.888369604,left,1
SPC113,SPC,DZ,word_arrow,4,306,mask,visual_arrow,neutral,neutral,right,672.643759055,right,1
SPC113,SPC,DZ,word_arrow,4,307,mask,visual_word,neutral,neutral,left,639.068546705,left,1
SPC113,SPC,DZ,word_arrow,4,308,mask,visual_word,valid,left,left,847.788358456,left,1
SPC113,SPC,DZ,word_arrow,4,309,mask,visual_word,valid,left,left,1416.53505748,left,1
SPC113,SPC,DZ,word_arrow,4,310,mask,visual_arrow,valid,right,right,579.328777385,right,1
SPC113,SPC,DZ,word_arrow,4,311,mask,visual_word,neutral,neutral,left,500.796376611,left,1
SPC113,SPC,DZ,word_arrow,4,312,mask,visual_arrow,neutral,neutral,right,425.808299915,right,1
SPC113,SPC,DZ,word_arrow,4,313,mask,visual_word,valid,left,left,553.908103029,left,1
SPC113,SPC,DZ,word_arrow,4,314,mask,visual_word,valid,left,left,631.313477294,left,1
SPC113,SPC,DZ,word_arrow,4,315,mask,visual_arrow,neutral,neutral,left,665.068578557,left,1
SPC113,SPC,DZ,word_arrow,4,316,mask,visual_arrow,valid,right,right,446.859465796,right,1
SPC113,SPC,DZ,word_arrow,4,317,mask,visual_word,valid,right,right,476.975177298,right,1
SPC113,SPC,DZ,word_arrow,4,318,mask,visual_arrow,neutral,neutral,right,443.983483594,right,1
SPC113,SPC,DZ,word_arrow,4,319,mask,visual_arrow,valid,right,right,644.421042525,right,1
SPC113,SPC,DZ,word_arrow,4,320,mask,visual_word,neutral,neutral,right,452.494918718,right,1
SPC113,SPC,DZ,word_arrow,4,321,mask,visual_arrow,valid,left,left,498.582974542,left,1
SPC113,SPC,DZ,word_arrow,4,322,mask,visual_arrow,valid,right,right,362.733543501,right,1
SPC113,SPC,DZ,word_arrow,4,323,mask,visual_word,valid,left,left,551.752636791,left,1
SPC113,SPC,DZ,word_arrow,4,324,mask,visual_word,invalid,right,left,740.136036999,left,1
SPC113,SPC,DZ,word_arrow,4,325,mask,visual_arrow,invalid,left,right,623.911143746,right,1
SPC113,SPC,DZ,word_arrow,4,326,mask,visual_arrow,invalid,right,left,826.359169674,left,1
SPC113,SPC,DZ,word_arrow,4,327,mask,visual_arrow,invalid,left,right,857.71937971,right,1
SPC113,SPC,DZ,word_arrow,4,328,mask,visual_word,valid,left,left,872.840932687,left,1
SPC113,SPC,DZ,word_arrow,4,329,mask,visual_word,invalid,right,left,705.920970533,left,1
SPC113,SPC,DZ,word_arrow,4,330,mask,visual_arrow,valid,left,left,719.717042986,left,1
SPC113,SPC,DZ,word_arrow,4,331,mask,visual_word,valid,right,right,572.122977464,right,1
SPC113,SPC,DZ,word_arrow,4,332,mask,visual_arrow,neutral,neutral,right,558.838083991,right,1
SPC113,SPC,DZ,word_arrow,4,333,mask,visual_arrow,valid,right,right,844.266440487,right,1
SPC113,SPC,DZ,word_arrow,4,334,mask,visual_arrow,invalid,right,left,748.37731861,left,1
SPC113,SPC,DZ,word_arrow,4,335,mask,visual_word,valid,right,right,446.493926342,right,1
