subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC203,SPC,NS,word_arrow,3,279,nomask,visual_word,valid,right,right,373.740781564,right,1
SPC203,SPC,NS,word_arrow,3,280,nomask,visual_arrow,invalid,left,right,385.825309844,right,1
SPC203,SPC,NS,word_arrow,3,281,nomask,visual_arrow,valid,right,right,346.613169648,right,1
SPC203,SPC,NS,word_arrow,3,282,nomask,visual_arrow,valid,left,left,325.067218044,left,1
SPC203,SPC,NS,word_arrow,3,283,nomask,visual_word,neutral,neutral,right,337.861697248,right,1
SPC203,SPC,NS,word_arrow,3,284,nomask,visual_arrow,valid,right,right,365.966531797,right,1
SPC203,SPC,NS,word_arrow,3,285,nomask,visual_word,invalid,left,right,367.734687112,right,1
SPC203,SPC,NS,word_arrow,3,286,nomask,visual_word,invalid,left,right,339.489974896,right,1
SPC203,SPC,NS,word_arrow,3,287,nomask,visual_arrow,valid,right,right,350.271112868,right,1
SPC203,SPC,NS,word_arrow,3,288,nomask,visual_word,invalid,left,right,339.372823422,right,1
SPC203,SPC,NS,word_arrow,3,289,nomask,visual_arrow,valid,left,left,375.496773573,left,1
SPC203,SPC,NS,word_arrow,3,290,nomask,visual_word,invalid,left,up,520.940988965,up,1
SPC203,SPC,NS,word_arrow,3,291,nomask,visual_word,valid,left,left,420.752778358,left,1
SPC203,SPC,NS,word_arrow,3,292,nomask,visual_arrow,valid,right,right,350.809817668,right,1
SPC203,SPC,NS,word_arrow,3,293,nomask,visual_word,valid,left,left,449.984315783,left,1
SPC203,SPC,NS,word_arrow,3,294,nomask,visual_arrow,valid,right,right,338.053748885,right,1
SPC203,SPC,NS,word_arrow,3,295,nomask,visual_arrow,valid,right,right,429.801290564,right,1
SPC203,SPC,NS,word_arrow,3,296,nomask,visual_word,valid,right,right,352.25628654,right,1
SPC203,SPC,NS,word_arrow,3,297,nomask,visual_arrow,valid,left,left,430.023430323,left,1
SPC203,SPC,NS,word_arrow,3,298,nomask,visual_word,invalid,right,left,448.250089597,left,1
SPC203,SPC,NS,word_arrow,3,299,nomask,visual_arrow,valid,right,right,345.632746117,right,1
SPC203,SPC,NS,word_arrow,3,300,nomask,visual_arrow,invalid,right,left,446.715277038,left,1
SPC203,SPC,NS,word_arrow,3,301,nomask,visual_word,valid,left,left,311.827819329,left,1
SPC203,SPC,NS,word_arrow,3,302,nomask,visual_word,valid,left,left,342.325617094,left,1
