subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC227,SPC,NS,visual_auditory,3,276,nomask,auditory_word,invalid,right,up,574.492343585,up,1
SPC227,SPC,NS,visual_auditory,3,277,nomask,auditory_word,valid,right,right,403.248873306,right,1
SPC227,SPC,NS,visual_auditory,3,278,nomask,visual_word,valid,right,right,301.071968162,right,1
SPC227,SPC,NS,visual_auditory,3,279,nomask,auditory_word,invalid,left,up,483.840136323,up,1
SPC227,SPC,NS,visual_auditory,3,280,nomask,visual_word,valid,right,right,337.22856699,right,1
SPC227,SPC,NS,visual_auditory,3,281,nomask,visual_word,neutral,neutral,left,455.40913404,left,1
SPC227,SPC,NS,visual_auditory,3,282,nomask,auditory_word,invalid,left,right,264.136599842,right,1
SPC227,SPC,NS,visual_auditory,3,283,nomask,visual_word,invalid,right,left,430.272457306,left,1
SPC227,SPC,NS,visual_auditory,3,284,nomask,visual_word,valid,right,right,336.030484992,right,1
SPC227,SPC,NS,visual_auditory,3,285,nomask,auditory_word,valid,left,left,395.444215392,left,1
SPC227,SPC,NS,visual_auditory,3,286,nomask,auditory_word,valid,right,right,436.284633353,right,1
SPC227,SPC,NS,visual_auditory,3,287,nomask,auditory_word,invalid,right,up,476.341800648,up,1
SPC227,SPC,NS,visual_auditory,3,288,nomask,auditory_word,valid,left,left,403.169171885,left,1
SPC227,SPC,NS,visual_auditory,3,289,nomask,auditory_word,valid,left,left,725.926649058,left,1
SPC227,SPC,NS,visual_auditory,3,290,nomask,auditory_word,valid,left,left,379.405664164,left,1
SPC227,SPC,NS,visual_auditory,3,291,nomask,auditory_word,valid,right,right,364.840148948,right,1
SPC227,SPC,NS,visual_auditory,3,292,nomask,auditory_word,valid,right,right,360.298448242,right,1
SPC227,SPC,NS,visual_auditory,3,293,nomask,auditory_word,valid,right,right,388.729770551,right,1
SPC227,SPC,NS,visual_auditory,3,294,nomask,visual_word,valid,right,right,400.833824067,right,1
SPC227,SPC,NS,visual_auditory,3,295,nomask,visual_word,valid,left,left,538.592133671,left,1
SPC227,SPC,NS,visual_auditory,3,296,nomask,visual_word,valid,left,left,382.400069153,left,1
SPC227,SPC,NS,visual_auditory,3,297,nomask,auditory_word,valid,left,left,369.810445118,left,1
SPC227,SPC,NS,visual_auditory,3,298,nomask,visual_word,valid,right,right,436.270549544,right,1
SPC227,SPC,NS,visual_auditory,3,299,nomask,visual_word,valid,left,left,452.047270373,left,1
SPC227,SPC,NS,visual_auditory,3,300,nomask,auditory_word,invalid,right,up,421.85419437,up,1
SPC227,SPC,NS,visual_auditory,3,301,nomask,visual_word,valid,right,right,478.95594337,right,1
SPC227,SPC,NS,visual_auditory,3,302,nomask,auditory_word,valid,left,left,436.733713956,left,1
