subj_id,sona_experiment_code,experimenter,cue_contrast,block,trial,mask_type,cue_type,cue_validity,cue_dir,target_loc,rt,response_type,is_correct
SPC236,SPC,NS,visual_auditory,3,282,mask,auditory_word,valid,left,left,412.445945258,left,1
SPC236,SPC,NS,visual_auditory,3,283,mask,visual_word,valid,left,left,398.531760613,left,1
SPC236,SPC,NS,visual_auditory,3,284,mask,auditory_word,valid,right,right,416.962053685,right,1
SPC236,SPC,NS,visual_auditory,3,285,mask,auditory_word,valid,right,right,401.756957872,right,1
SPC236,SPC,NS,visual_auditory,3,286,mask,auditory_word,valid,left,left,529.812909139,left,1
SPC236,SPC,NS,visual_auditory,3,287,mask,visual_word,neutral,neutral,left,365.544228,left,1
SPC236,SPC,NS,visual_auditory,3,288,mask,visual_word,valid,left,left,478.940831905,left,1
SPC236,SPC,NS,visual_auditory,3,289,mask,visual_word,valid,right,right,501.074212196,right,1
SPC236,SPC,NS,visual_auditory,3,290,mask,visual_word,valid,right,right,386.709344923,right,1
SPC236,SPC,NS,visual_auditory,3,291,mask,visual_word,valid,left,left,382.811644755,left,1
SPC236,SPC,NS,visual_auditory,3,292,mask,visual_word,valid,left,left,466.972456547,left,1
SPC236,SPC,NS,visual_auditory,3,293,mask,auditory_word,valid,right,right,417.037914332,right,1
SPC236,SPC,NS,visual_auditory,3,294,mask,auditory_word,invalid,left,right,466.80889203,right,1
SPC236,SPC,NS,visual_auditory,3,295,mask,auditory_word,valid,right,right,443.605140608,right,1
SPC236,SPC,NS,visual_auditory,3,296,mask,auditory_word,valid,left,left,390.005601512,left,1
SPC236,SPC,NS,visual_auditory,3,297,mask,auditory_word,valid,left,left,350.707872538,left,1
SPC236,SPC,NS,visual_auditory,3,298,mask,auditory_word,valid,left,left,323.502392625,left,1
SPC236,SPC,NS,visual_auditory,3,299,mask,auditory_word,invalid,right,down,607.242610015,down,1
SPC236,SPC,NS,visual_auditory,3,300,mask,auditory_word,valid,left,left,383.70372745,left,1
SPC236,SPC,NS,visual_auditory,3,301,mask,auditory_word,valid,right,right,372.398572392,right,1
SPC236,SPC,NS,visual_auditory,3,302,mask,auditory_word,invalid,left,right,640.163884615,right,1
