subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	350	0					1	right	207.22003415	-20.9022320356	1.0	1338.11634732		nogo	0
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	351	1	frame	right	200	0	0					1337.90007536		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	352	1	frame	left	-200	0	0					1329.72088386		nogo	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	353	0					1	left	-190.864543075	-20.7654073994	1.0	442.398951389	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	354	1	sound	right			1	right	210.438544757	-0.318940988464	1.0	733.566932846	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	355	1	frame	right	200	0	1	right	212.358412927	8.6982799224	1.0	570.747759193	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	356	0					1	left	-221.296569532	15.5267239732	1.0	552.441644017	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	357	1	frame	left	-200	0	1	left	-200.112997543	4.25648785181	1.0	438.646598952	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	358	1	sound	right			1	right	216.721582632	18.4375372826	1.0	383.229609346	 	go	1
SPC3_313	2015_Apr_15_1332	LL-Elaine	AO	cueing_effect	359	1	frame	left	-200	0	0					1339.32060399		nogo	1
