subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	176	1	frame	right	200	0	1	right	207.313661191	6.53155484882	1.0	1336.33679198		nogo	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	177	1	frame	right	200	0	1	right	217.796608573	16.0823506143	1.0	536.384050269	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	178	0					1	right	180.192434664	20.4482319345	1.0	519.129501656	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	179	1	sound	right			0					640.119176358	 	go	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	180	0					1	left	-186.913253199	-15.4239921606	1.0	700.954418164	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	181	1	sound	left			1	left	-187.845460642	-23.0979921856	1.0	430.799513124	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	182	1	frame	left	-200	0	1	left	-197.885954566	-1.63740967364	1.0	1177.49558482	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	183	1	sound	right			1	right	205.099924648	2.95211484685	1.0	528.227610048	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	184	0					1	right	180.100341629	2.21460401061	1.0	744.521853048	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	185	1	frame	right	200	0	1	right	221.401373692	1.86553618556	1.0	1121.35464465	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	186	1	sound	left			0					1336.29273018		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	187	0					0					1324.63086816		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	188	0					1	right	184.929882101	-12.5128115827	1.0	811.064030044	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	189	1	sound	right			1	right	190.769063646	-1.24721829393	1.0	436.323183589	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	190	1	sound	left			1	left	-205.921013232	6.44370486476	1.0	431.629272178	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	191	1	sound	left			0					987.459247932	 	go	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	192	1	frame	left	-200	0	1	left	-188.900406641	-0.759822576476	1.0	610.786715522	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	193	1	sound	left			1	left	-177.480250581	15.9671559254	1.0	460.901685059	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	194	0					1	left	-219.435986084	13.4446857935	1.0	1167.97167901	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	195	0					1	left	-202.747356606	-14.6479529847	1.0	788.095137104	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	196	0					0					1328.84868188		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	197	1	sound	right			1	right	182.798974676	-5.99403067807	1.0	423.762155697	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	198	1	sound	left			1	left	-211.424115864	16.6866445402	1.0	451.260021422	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	199	1	frame	right	200	0	1	right	219.852992206	-0.229783579159	1.0	1329.22417903		nogo	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	200	1	frame	right	200	0	1	right	195.101426303	-23.9148698297	1.0	1332.04957191		nogo	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	201	1	sound	right			1	right	210.620512201	11.8656600787	1.0	397.725726478	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	202	0					1	right	218.45733958	1.82830809386	1.0	623.032684904	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	203	1	sound	left			1	left	-196.506511656	-3.33433494188	1.0	438.470497727	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	204	1	frame	right	200	0	1	right	189.640382375	-8.89325853003	1.0	606.644547544	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	205	1	sound	right			1	right	187.216910327	-8.33896190018	1.0	761.959277093	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	206	0					1	right	194.077772329	-8.99655888169	1.0	582.871630322	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	207	1	frame	left	-200	0	1	left	-217.328856728	12.8958891278	1.0	967.183173634	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	208	1	sound	left			1	left	-181.300976434	12.6060757637	1.0	582.248920575	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	209	1	sound	right			1	right	206.288456795	13.7983875661	1.0	527.678206097	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	210	1	frame	right	200	0	1	right	196.106249083	11.515190236	1.0	686.82433432	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	211	1	sound	right			0					1336.87254833		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	212	0					1	right	189.692126316	-22.151451484	1.0	472.678964492	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	213	1	frame	right	200	0	1	right	203.379290769	0.857459741251	1.0	628.093904816	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	214	1	sound	left			1	left	-181.20286193	0.798828711267	1.0	424.984569196	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	215	1	sound	right			1	right	216.993193813	-8.2161845846	1.0	375.007164665	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	216	1	sound	right			1	right	184.770573699	-23.5985448364	1.0	604.244172107	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	217	1	sound	left			0					1335.86771274		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	218	1	sound	right			0					1324.02258599		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	219	1	frame	left	-200	0	1	left	-216.986102234	-2.65971042979	1.0	743.46398795	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	220	1	frame	right	200	0	1	right	204.133912866	10.9579808859	1.0	943.847751245	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	221	1	sound	left			1	left	-177.489975638	8.32672333918	1.0	744.50742593	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	222	0					1	right	216.727510587	-11.9157241585	1.0	499.437533785	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	223	0					0					1330.72031895		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	224	1	sound	right			1	right	218.347662241	10.3517109858	1.0	710.794553161	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	225	1	frame	left	-200	0	1	left	-177.373582847	-15.3236250099	1.0	711.004722398	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	226	1	frame	left	-200	0	1	left	-210.15478676	-11.6430074305	1.0	630.024810787	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	227	1	sound	right			1	right	221.512669683	-13.8296707008	1.0	401.653045788	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	228	0					1	left	-214.921225716	-9.06928578637	1.0	497.634523083	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	229	1	frame	left	-200	0	1	left	-177.509226488	-12.5370929871	1.0	543.009258341	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	230	1	frame	left	-200	0	1	left	-183.602556814	-17.5723276596	1.0	539.424682036	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	231	0					1	left	-186.296912383	-4.22413641149	1.0	560.344521888	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	232	0					1	left	-191.823425717	-15.9632845886	1.0	506.910047494	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	233	1	sound	left			1	left	-185.989550264	9.30846219294	1.0	765.512269456	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	234	1	sound	right			1	right	215.600124975	12.3190396417	1.0	448.240836151	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	235	0					0					1329.12630774		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	236	0					1	right	192.955529838	6.4948802055	1.0	631.353673525	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	237	0					0					1337.27378026		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	238	1	sound	left			1	left	-212.941871449	-21.9851334828	1.0	406.669034623	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	239	1	frame	right	200	0	0					1336.46117756		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	240	0					1	left	-213.736859188	19.442247641	1.0	604.597833939	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	241	1	sound	right			1	right	209.223444173	-20.4915590773	1.0	460.889597423	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	242	0					1	left	-191.983247063	-1.95191587991	1.0	476.994259283	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	243	1	sound	left			1	left	-178.699498703	8.32662344846	1.0	535.693884362	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	244	0					1	left	-204.857510022	-13.6527922142	1.0	560.869750101	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	245	0					0					1333.08014227		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	246	1	frame	right	200	0	1	right	202.839933893	2.90042005227	1.0	548.828881234	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	247	0					1	left	-208.251246666	-17.6032914589	1.0	652.631854173	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	248	1	frame	left	-200	0	0					1323.82801361		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	249	1	sound	right			0					1336.06384462		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	250	1	frame	right	200	0	1	right	182.004315578	15.8257494113	1.0	637.69150665	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	251	1	frame	left	-200	0	1	left	-205.550083346	-16.7744871488	1.0	743.786065839	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	252	1	sound	left			1	left	-223.675245618	-0.339909354924	1.0	413.07705408	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	253	0					1	left	-199.541719687	-23.2138996134	1.0	560.59758272	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	254	1	sound	right			0					1337.52177237		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	255	1	sound	right			1	right	199.590705235	-8.30539634599	1.0	436.157465447	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	256	1	frame	right	200	0	1	right	181.685335357	-21.1598884443	1.0	929.942653514	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	257	1	sound	left			0					1336.39917988		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	258	1	sound	left			1	left	-195.441122933	-11.5801747039	1.0	470.296525862	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	259	1	frame	right	200	0	1	right	186.547752629	7.00136748925	1.0	667.764434125	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	260	1	frame	left	-200	0	1	left	-194.501833357	-2.58444823074	1.0	1336.01354435		nogo	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	261	1	frame	right	200	0	1	right	198.276353232	-20.5595352098	1.0	574.648512527	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	262	1	sound	left			1	left	-182.61987706	22.3613186235	1.0	459.610254504	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	263	1	frame	right	200	0	0					1331.81054844		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	264	1	sound	right			1	right	183.726130481	-5.26754573354	1.0	355.656771455	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	265	1	sound	right			1	right	208.520133918	-19.3016538031	1.0	424.483125564	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	266	1	frame	left	-200	0	1	left	-203.838250055	17.4824804612	1.0	473.098523449	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	267	1	sound	left			1	left	-186.463846506	20.8649645933	1.0	352.568569127	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	268	1	frame	right	200	0	1	right	185.454089792	18.605621404	1.0	627.467296086	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	269	1	sound	right			1	right	180.567655336	6.75265428201	1.0	433.635434136	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	270	1	frame	left	-200	0	1	left	-218.328208576	-9.99248212491	1.0	544.703090098	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	271	1	sound	left			1	left	-178.037718598	-14.9350956151	1.0	303.12146293	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	272	1	frame	right	200	0	1	right	217.029492243	6.51153627523	1.0	0.0	 	go	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	273	1	sound	right			1	right	192.240177725	-4.52839726274	1.0	427.494902629	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	274	1	sound	left			1	left	-219.68648052	5.60246626872	1.0	414.426193107	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	275	0					1	left	-221.710932075	-0.300090455453	1.0	544.709329028	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	276	1	sound	right			1	right	206.572189151	-20.943836904	1.0	391.161347274	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	277	1	sound	left			1	left	-212.075820613	5.53513232344	1.0	2.85697681829	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	278	1	sound	left			1	left	-218.415127239	9.64648224562	1.0	486.013602931	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	279	1	frame	left	-200	0	1	left	-214.086678109	-3.68020647707	1.0	488.454140257	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	280	1	frame	left	-200	0	1	left	-200.581516091	-11.3217694787	1.0	610.600721557	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	281	1	frame	right	200	0	1	right	180.999791149	18.5370400522	1.0	645.202622283	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	282	0					1	left	-197.553796689	6.60218927126	1.0	503.068120684	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	283	1	sound	right			1	right	219.101080038	-16.2440692304	1.0	453.425662126	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	284	0					1	right	217.430650798	-20.7346400664	1.0	540.372588206	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	285	0					1	right	215.723463558	11.7172296722	1.0	1337.3357784		nogo	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	286	0					1	right	179.090816371	-2.51412256111	1.0	504.881659988	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	287	1	sound	right			1	right	196.31490429	0.354717442693	1.0	514.081148431	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	288	0					1	right	222.628142048	14.0610012649	1.0	477.49219276	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	289	1	sound	left			1	left	-215.725282402	9.33581118426	1.0	455.891934689	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	290	1	frame	right	200	0	1	right	193.937422215	-3.13432033633	1.0	577.249698807	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	291	1	frame	left	-200	0	1	left	-186.928919496	15.756966654	1.0	596.381344832	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	292	1	sound	right			1	right	190.537607706	-10.3333276723	1.0	0.0	 	go	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	293	0					1	right	208.024515459	1.28022426911	1.0	528.459615074	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	294	1	frame	right	200	0	1	right	200.364982803	-5.46062507973	1.0	380.231373478	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	295	1	frame	left	-200	0	1	left	-221.024834936	4.59882237014	1.0	1335.85094614		nogo	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	296	0					1	left	-195.347030228	-23.787939125	1.0	78.8173899055	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	297	0					1	right	186.561361719	-15.2689712929	1.0	585.280193947	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	298	1	sound	right			1	right	191.202472614	3.01261604051	1.0	420.91063736	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	299	1	frame	left	-200	0	1	left	-214.402326828	-18.9327372612	1.0	1070.5899829	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	300	1	sound	left			1	left	-194.209782392	-16.287563357	1.0	1331.61480632		nogo	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	301	0					1	right	190.916609757	-12.3290645055	1.0	532.792455982	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	302	1	sound	left			1	left	-188.856162054	-19.1684380693	1.0	375.500808936	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	303	0					1	right	176.705122915	-23.8272322281	1.0	406.215942465	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	304	1	sound	right			1	right	198.21727096	10.9117619075	1.0	439.167682547	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	305	0					1	right	197.263030597	6.39445658602	1.0	520.450565498	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	306	0					1	left	-203.650482214	17.5478254162	1.0	420.307034161	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	307	1	frame	left	-200	0	1	left	-188.738930221	-0.0786030731813	1.0	499.581805896	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	308	1	sound	right			1	right	192.206612696	-19.1919618062	1.0	385.431796778	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	309	0					1	right	196.462450825	19.8236237767	1.0	506.815295666	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	310	1	sound	left			0					1337.20554318		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	311	1	sound	right			1	right	202.524292952	15.4903473414	1.0	385.160408914	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	312	1	sound	right			1	right	191.941385258	-19.3903158519	1.0	435.907524079	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	313	1	frame	right	200	0	1	right	185.347200748	-21.7504272633	1.0	703.519342002	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	314	0					1	right	211.580872085	18.8617072191	1.0	423.555105459	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	315	1	sound	right			1	right	207.104859168	0.447891547407	1.0	549.771328922	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	316	1	sound	left			1	left	-195.721765232	-19.3525630435	1.0	502.211456653	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	317	1	frame	right	200	0	1	right	221.152079911	22.1972066477	1.0	898.522146977	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	318	1	sound	right			1	right	185.67294712	7.35102007911	1.0	492.876274046	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	319	1	sound	left			1	left	-212.532157603	6.89464669347	1.0	355.650922284	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	320	1	sound	right			1	right	194.33670361	9.99177499622	1.0	507.066017017	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	321	1	sound	right			1	right	184.608015912	21.0334260264	1.0	468.982090708	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	322	0					0					990.07174233	 	go	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	323	1	frame	right	200	0	1	right	222.496647647	6.60880199417	1.0	419.967020396	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	324	1	sound	right			1	right	177.452091795	11.6527780519	1.0	539.209053386	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	325	1	sound	left			1	left	-194.150600353	8.51602650204	1.0	492.627502419	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	326	0					1	right	209.42439151	-3.41981806292	1.0	510.792525485	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	327	1	frame	left	-200	0	1	left	-188.380177581	11.4579329734	1.0	516.393401194	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	328	0					1	right	179.865235203	-23.0482337554	1.0	544.205936138	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	329	1	frame	left	-200	0	1	left	-195.770946916	4.7640452358	1.0	1336.31807566		nogo	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	330	1	sound	right			1	right	200.831305741	15.3950928038	1.0	602.611168288	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	331	1	sound	left			1	left	-210.364149056	1.30057914685	1.0	385.855644476	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	332	1	frame	left	-200	0	0					1328.55896745		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	333	1	sound	right			1	right	197.234890381	-16.8390313776	1.0	460.940287448	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	334	1	frame	right	200	0	0					1336.80626098		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	335	1	sound	right			1	right	210.194166035	-21.1204517538	1.0	269.655022305	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	336	1	sound	right			1	right	222.239726382	-5.59288306181	1.0	472.544050775	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	337	1	frame	right	200	0	1	right	219.904894207	-3.45563950844	1.0	425.655628555	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	338	1	frame	right	200	0	1	right	190.545292202	18.3796102545	1.0	544.635243248	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	339	1	frame	right	200	0	1	right	222.837018058	13.1743577232	1.0	566.424614284	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	340	0					1	right	221.314118319	7.67360919227	1.0	547.493780032	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	341	1	frame	right	200	0	1	right	207.093995139	-9.22765454919	1.0	488.382004667	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	342	0					0					532.306220382	 	go	0
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	343	1	sound	left			1	left	-179.297961251	-18.0057885151	1.0	428.711857181	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	344	0					1	right	193.711370392	20.3303312775	1.0	1024.04118562	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	345	1	sound	right			1	right	180.681751468	1.19807099071	1.0	386.888554785	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	346	1	sound	right			1	right	221.782128277	-3.67083281613	1.0	465.947307646	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	347	1	frame	left	-200	0	1	left	-193.891379338	-3.4825572189	1.0	611.065511592	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	348	1	frame	left	-200	0	0					1330.16389702		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	349	1	sound	right			1	right	216.478729101	13.5391222425	1.0	413.362089079	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	350	1	sound	left			1	left	-192.307814309	13.5904424423	1.0	371.045921929	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	351	1	frame	right	200	0	1	right	179.032074265	10.9590738894	1.0	491.231572814	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	352	0					1	right	201.395380102	-6.78609745552	1.0	386.244009249	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	353	1	sound	right			0					1328.25365663		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	354	0					1	right	214.76540584	17.6343182285	1.0	502.820909023	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	355	1	frame	right	200	0	1	right	205.534363143	18.5032935836	1.0	589.51009484	 	go	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	356	0					0					1329.08692537		nogo	1
SPC_321	2015_Apr_16_1545	LL-Kramer	NS	cueing_effect	357	1	frame	right	200	0	1	right	190.921685171	-16.8775985744	1.0	502.338572405	 	go	1
